#Delta_Time Ranked_Correl Ignore Ignore Ranked_Error Pearson_Correl Ignore Ignore Pearson_Error Counts
#sm range: 11.25 - 11.75
#HM    Stats: 3.585290e+12 (median) + 3.454420e+12  / - 1.844110e+12
#SM    Stats: 2.047150e+11 (median) + 3.746000e+10  / - 2.248399e+10
#ObsSM Stats: 2.158230e+11 (median) + 5.627199e+10  / - 5.576601e+10
#VMP   Stats: 2.947700e+02 (median) + 7.874002e+01  / - 4.185999e+01
#ICL   Stats: 1.174750e+09 (median) + 4.823620e+09  / - 8.923970e+08
#SSFR  Stats: 1.156200e-10 (median) + 1.357455e-10  / - 8.335325e-11
3.49229e+09 0.0185328 0 0 #SE: 0.171469 #Pearson correl: 0.0876123 0 0 #SE: 0.170839 #counts: 36
3.42541e+09 -0.0620335 0 0 #SE: 0.171168 #Pearson correl: 0.0799457 0 0 #SE: 0.17095 #counts: 36
3.35798e+09 -0.0821107 0 0 #SE: 0.170919 #Pearson correl: 0.0599807 0 0 #SE: 0.17119 #counts: 36
3.29004e+09 -0.154698 0 0 #SE: 0.169434 #Pearson correl: 0.0317949 0 0 #SE: 0.171412 #counts: 36
3.22155e+09 -0.164221 0 0 #SE: 0.16917 #Pearson correl: 0.036242 0 0 #SE: 0.171386 #counts: 36
3.15258e+09 -0.189704 0 0 #SE: 0.168384 #Pearson correl: 0.0416921 0 0 #SE: 0.171349 #counts: 36
3.08309e+09 -0.218018 0 0 #SE: 0.167373 #Pearson correl: 0.049753 0 0 #SE: 0.171286 #counts: 36
3.01312e+09 -0.172458 0 0 #SE: 0.168929 #Pearson correl: 0.0664548 0 0 #SE: 0.171119 #counts: 36
2.94265e+09 -0.151866 0 0 #SE: 0.169509 #Pearson correl: 0.0815427 0 0 #SE: 0.170927 #counts: 36
2.87173e+09 -0.155212 0 0 #SE: 0.16942 #Pearson correl: 0.0921405 0 0 #SE: 0.170769 #counts: 36
2.80034e+09 -0.126641 0 0 #SE: 0.170118 #Pearson correl: 0.103191 0 0 #SE: 0.170583 #counts: 36
2.7285e+09 -0.0962677 0 0 #SE: 0.170702 #Pearson correl: 0.12082 0 0 #SE: 0.170242 #counts: 36
2.65623e+09 -0.0473616 0 0 #SE: 0.171306 #Pearson correl: 0.132114 0 0 #SE: 0.169995 #counts: 36
2.5835e+09 0.0133848 0 0 #SE: 0.171483 #Pearson correl: 0.144292 0 0 #SE: 0.169704 #counts: 36
2.51037e+09 0.0422136 0 0 #SE: 0.171346 #Pearson correl: 0.150552 0 0 #SE: 0.169544 #counts: 36
2.43681e+09 0.0362934 0 0 #SE: 0.171386 #Pearson correl: 0.156317 0 0 #SE: 0.16939 #counts: 36
2.36285e+09 0.0592021 0 0 #SE: 0.171198 #Pearson correl: 0.16076 0 0 #SE: 0.169268 #counts: 36
2.28849e+09 0.0483912 0 0 #SE: 0.171298 #Pearson correl: 0.15728 0 0 #SE: 0.169364 #counts: 36
