#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM    Stats: 1.770590e+13 (median) + 3.335290e+13  / - 1.031472e+13
#SM    Stats: 2.212240e+11 (median) + 8.602300e+10  / - 3.284699e+10
#ObsSM Stats: 2.247930e+11 (median) + 9.889500e+10  / - 4.847000e+10
#VMP   Stats: 3.866100e+02 (median) + 1.526100e+02  / - 9.366998e+01
#ICL   Stats: 1.145070e+10 (median) + 4.887800e+10  / - 9.399560e+09
#SSFR  Stats: 2.615968e-11 (median) + 4.764280e-11  / - 1.329427e-11
sfh 0.055623 0 0 0 #avg: 1.9529e-05; avg_err: 1.9529e-05; sd: 0.000590733; counts: 916
hm_mp 0.926373 1.66471e+13 2.87647e+13 9.65004e+12 #avg: 2.78715e+13; avg_err: 1.24983e+12; sd: 3.7806e+13; counts: 916
hm_mp 0.933967 1.67647e+13 2.93235e+13 9.71764e+12 #avg: 2.82267e+13; avg_err: 1.27726e+12; sd: 3.86359e+13; counts: 916
hm_mp 0.94156 1.68529e+13 3.05295e+13 9.73966e+12 #avg: 2.85682e+13; avg_err: 1.30235e+12; sd: 3.93947e+13; counts: 916
hm_mp 0.949154 1.69853e+13 3.06765e+13 9.83236e+12 #avg: 2.89101e+13; avg_err: 1.32235e+12; sd: 3.99996e+13; counts: 916
hm_mp 0.956748 1.70735e+13 3.17206e+13 9.88232e+12 #avg: 2.92113e+13; avg_err: 1.34019e+12; sd: 4.05393e+13; counts: 916
hm_mp 0.964342 1.71176e+13 3.18236e+13 9.91466e+12 #avg: 2.95158e+13; avg_err: 1.35557e+12; sd: 4.10046e+13; counts: 916
hm_mp 0.971935 1.72059e+13 3.22353e+13 9.96472e+12 #avg: 2.98199e+13; avg_err: 1.372e+12; sd: 4.15017e+13; counts: 916
hm_mp 0.979529 1.73088e+13 3.27206e+13 1.00382e+13 #avg: 3.01161e+13; avg_err: 1.38747e+12; sd: 4.19696e+13; counts: 916
hm_mp 0.987123 1.74706e+13 3.26323e+13 1.01456e+13 #avg: 3.04681e+13; avg_err: 1.41006e+12; sd: 4.2653e+13; counts: 916
hm_mp 0.994717 1.75882e+13 3.28677e+13 1.0225e+13 #avg: 3.08327e+13; avg_err: 1.43393e+12; sd: 4.33749e+13; counts: 916
hm_mp 1.00231 1.77059e+13 3.33529e+13 1.03147e+13 #avg: 3.11178e+13; avg_err: 1.45118e+12; sd: 4.38967e+13; counts: 916
sfr_mp 0.055623 0 0 0 #avg: 1.9529e-05; avg_err: 1.9529e-05; sd: 0.000590733; counts: 916
sfr_mp 0.060123 0 0 0 #avg: 0.000288788; avg_err: 0.000139207; sd: 0.00421085; counts: 916
sfr_mp 0.062373 0 0 0 #avg: 0.0025643; avg_err: 0.000811133; sd: 0.0245359; counts: 916
sfr_mp 0.064623 0 0 0 #avg: 0.00607345; avg_err: 0.00157764; sd: 0.0477221; counts: 916
sfr_mp 0.066873 0 0 0 #avg: 0.0114735; avg_err: 0.00260554; sd: 0.078815; counts: 916
sfr_mp 0.069123 0 0 0 #avg: 0.0213167; avg_err: 0.00501589; sd: 0.151725; counts: 916
sfr_mp 0.071373 0 0 0 #avg: 0.0439755; avg_err: 0.00769167; sd: 0.232665; counts: 916
sfr_mp 0.073623 0 0.00275887 0 #avg: 0.0528647; avg_err: 0.00757096; sd: 0.229014; counts: 916
sfr_mp 0.075873 0 0.0307541 0 #avg: 0.0756287; avg_err: 0.0101912; sd: 0.308273; counts: 916
sfr_mp 0.078123 0 0.0624477 0 #avg: 0.115109; avg_err: 0.0160317; sd: 0.484943; counts: 916
sfr_mp 0.080373 0 0.102736 0 #avg: 0.167324; avg_err: 0.0265705; sd: 0.803731; counts: 916
sfr_mp 0.082623 0 0.154265 0 #avg: 0.162457; avg_err: 0.0195817; sd: 0.592328; counts: 916
sfr_mp 0.085998 0 0.23339 0 #avg: 0.222928; avg_err: 0.0259153; sd: 0.783912; counts: 916
sfr_mp 0.089373 0.0157515 0.347007 0.0157515 #avg: 0.326284; avg_err: 0.0477424; sd: 1.44416; counts: 916
sfr_mp 0.092748 0.0427942 0.364362 0.0427942 #avg: 0.375563; avg_err: 0.0461396; sd: 1.39568; counts: 916
sfr_mp 0.096123 0.0643285 0.449257 0.0643285 #avg: 0.522207; avg_err: 0.0774872; sd: 2.34391; counts: 916
sfr_mp 0.099498 0.0961071 0.6165 0.0961071 #avg: 0.82773; avg_err: 0.237387; sd: 7.18072; counts: 916
sfr_mp 0.102873 0.130432 0.878138 0.130432 #avg: 0.980671; avg_err: 0.214994; sd: 6.50335; counts: 916
sfr_mp 0.106248 0.170977 1.11015 0.164728 #avg: 1.10709; avg_err: 0.202641; sd: 6.12969; counts: 916
sfr_mp 0.109623 0.216877 1.29436 0.202834 #avg: 1.23823; avg_err: 0.167048; sd: 5.05304; counts: 916
sfr_mp 0.112998 0.244811 1.66494 0.219704 #avg: 1.48691; avg_err: 0.176973; sd: 5.35324; counts: 916
sfr_mp 0.116373 0.298956 1.99336 0.271037 #avg: 1.86053; avg_err: 0.231035; sd: 6.98857; counts: 916
sfr_mp 0.119748 0.357992 2.30518 0.318346 #avg: 2.22017; avg_err: 0.293283; sd: 8.8715; counts: 916
sfr_mp 0.123123 0.405467 2.69558 0.359879 #avg: 2.66601; avg_err: 0.37018; sd: 11.1976; counts: 916
sfr_mp 0.126498 0.454019 2.99635 0.402813 #avg: 2.63881; avg_err: 0.295037; sd: 8.92455; counts: 916
sfr_mp 0.129873 0.563543 3.12321 0.500375 #avg: 2.93298; avg_err: 0.255844; sd: 7.73903; counts: 916
sfr_mp 0.133248 0.645099 3.75833 0.578307 #avg: 2.99453; avg_err: 0.22341; sd: 6.75791; counts: 916
sfr_mp 0.136623 0.710546 4.4477 0.629106 #avg: 3.43771; avg_err: 0.271097; sd: 8.20042; counts: 916
sfr_mp 0.141685 0.930583 4.54888 0.829109 #avg: 4.10604; avg_err: 0.31028; sd: 9.38566; counts: 916
sfr_mp 0.146748 1.15998 6.90913 1.03568 #avg: 5.67065; avg_err: 0.539569; sd: 16.3214; counts: 916
sfr_mp 0.15181 1.33356 8.32783 1.15677 #avg: 6.7969; avg_err: 0.523688; sd: 15.841; counts: 916
sfr_mp 0.156873 1.53364 10.5031 1.32784 #avg: 9.00856; avg_err: 0.799835; sd: 24.1942; counts: 916
sfr_mp 0.161935 1.79645 11.7763 1.54628 #avg: 11.5427; avg_err: 2.35278; sd: 71.1692; counts: 916
sfr_mp 0.166998 2.06316 13.4829 1.82537 #avg: 10.3054; avg_err: 0.83456; sd: 25.2446; counts: 916
sfr_mp 0.17206 2.45891 14.5862 2.17206 #avg: 12.0355; avg_err: 1.11972; sd: 33.8702; counts: 916
sfr_mp 0.177123 2.75644 17.0927 2.43029 #avg: 13.9949; avg_err: 1.25534; sd: 37.9729; counts: 916
sfr_mp 0.182185 3.31665 18.9721 2.95247 #avg: 16.0133; avg_err: 1.61573; sd: 48.8741; counts: 916
sfr_mp 0.187248 3.508 21.4334 3.04764 #avg: 17.8975; avg_err: 1.5548; sd: 47.0311; counts: 916
sfr_mp 0.19231 4.14724 24.6868 3.63982 #avg: 20.2997; avg_err: 1.63704; sd: 49.5189; counts: 916
sfr_mp 0.197373 4.40655 26.2861 3.93989 #avg: 21.0069; avg_err: 1.8314; sd: 55.3979; counts: 916
sfr_mp 0.202435 5.13016 28.0795 4.58239 #avg: 22.3557; avg_err: 2.02273; sd: 61.1854; counts: 916
sfr_mp 0.207498 5.25519 30.294 4.69157 #avg: 23.0558; avg_err: 1.89773; sd: 57.4044; counts: 916
sfr_mp 0.21256 5.60407 35.1363 5.00004 #avg: 24.677; avg_err: 1.69166; sd: 51.171; counts: 916
sfr_mp 0.217623 6.44352 39.4827 5.80682 #avg: 26.7306; avg_err: 1.76507; sd: 53.3916; counts: 916
sfr_mp 0.222685 6.99922 42.5699 6.41837 #avg: 27.6072; avg_err: 1.82814; sd: 55.2993; counts: 916
sfr_mp 0.227748 7.23762 47.7116 6.5629 #avg: 30.5218; avg_err: 2.11115; sd: 63.8601; counts: 916
sfr_mp 0.23281 8.67692 52.1046 8.00122 #avg: 32.7153; avg_err: 2.12806; sd: 64.3715; counts: 916
sfr_mp 0.237873 9.19953 51.7755 8.58782 #avg: 33.3534; avg_err: 2.1024; sd: 63.5954; counts: 916
sfr_mp 0.242935 9.34888 57.2133 8.82499 #avg: 34.1665; avg_err: 1.96954; sd: 59.5765; counts: 916
sfr_mp 0.247998 10.201 62.5679 9.72009 #avg: 37.0972; avg_err: 2.28126; sd: 69.0058; counts: 916
sfr_mp 0.25306 11.528 57.2542 11.0185 #avg: 36.3597; avg_err: 2.08261; sd: 62.9969; counts: 916
sfr_mp 0.258123 11.0743 59.4707 10.7673 #avg: 36.7045; avg_err: 2.1174; sd: 64.0492; counts: 916
sfr_mp 0.263185 10.5511 69.0418 10.348 #avg: 38.6258; avg_err: 2.14277; sd: 64.8165; counts: 916
sfr_mp 0.268248 12.8759 74.9957 12.6519 #avg: 42.5293; avg_err: 2.2985; sd: 69.5272; counts: 916
sfr_mp 0.27331 13.7298 78.1734 13.5564 #avg: 44.5241; avg_err: 2.41229; sd: 72.9692; counts: 916
sfr_mp 0.278373 15.5253 79.8951 15.349 #avg: 48.3444; avg_err: 2.81457; sd: 85.1378; counts: 916
sfr_mp 0.283435 16.6104 82.6412 16.4795 #avg: 48.5293; avg_err: 2.61663; sd: 79.1503; counts: 916
sfr_mp 0.288498 15.3024 85.5366 15.2017 #avg: 49.3044; avg_err: 2.73812; sd: 82.8253; counts: 916
sfr_mp 0.29356 18.6526 87.2134 18.5511 #avg: 51.5233; avg_err: 2.67136; sd: 80.806; counts: 916
sfr_mp 0.298623 18.0429 94.5911 17.944 #avg: 52.804; avg_err: 2.62089; sd: 79.2791; counts: 916
sfr_mp 0.303685 19.9322 92.2868 19.8568 #avg: 52.2571; avg_err: 2.44581; sd: 73.9833; counts: 916
sfr_mp 0.308748 23.0835 88.7765 23.008 #avg: 53.0723; avg_err: 2.46793; sd: 74.6523; counts: 916
sfr_mp 0.31381 24.3876 84.5254 24.3093 #avg: 51.9587; avg_err: 2.43234; sd: 73.5757; counts: 916
sfr_mp 0.318873 20.7733 84.8487 20.6902 #avg: 49.9861; avg_err: 2.36649; sd: 71.584; counts: 916
sfr_mp 0.323935 19.6156 79.3409 19.5409 #avg: 47.3431; avg_err: 2.27011; sd: 68.6686; counts: 916
sfr_mp 0.328997 23.1664 76.5167 23.0948 #avg: 47.1264; avg_err: 2.20017; sd: 66.553; counts: 916
sfr_mp 0.33406 21.0689 79.1171 20.9995 #avg: 46.6219; avg_err: 2.28198; sd: 69.0275; counts: 916
sfr_mp 0.339122 18.1921 71.4617 18.1271 #avg: 44.2004; avg_err: 2.23162; sd: 67.5041; counts: 916
sfr_mp 0.344185 19.9379 77.3822 19.8754 #avg: 45.3796; avg_err: 2.26185; sd: 68.4187; counts: 916
sfr_mp 0.349247 20.4186 78.0298 20.3529 #avg: 45.5407; avg_err: 2.26991; sd: 68.6625; counts: 916
sfr_mp 0.35431 17.3313 75.6468 17.2668 #avg: 43.8018; avg_err: 2.23555; sd: 67.6231; counts: 916
sfr_mp 0.359372 15.2115 74.1401 15.1446 #avg: 43.0444; avg_err: 2.28591; sd: 69.1465; counts: 916
sfr_mp 0.364435 16.375 72.7229 16.3118 #avg: 41.9889; avg_err: 2.19934; sd: 66.5279; counts: 916
sfr_mp 0.369497 14.5896 69.1423 14.5279 #avg: 40.551; avg_err: 2.16141; sd: 65.3804; counts: 916
sfr_mp 0.37456 5.63152 79.798 5.56812 #avg: 39.0463; avg_err: 2.04444; sd: 61.8421; counts: 916
sfr_mp 0.379622 8.32458 69.3177 8.26306 #avg: 36.187; avg_err: 1.88447; sd: 57.0033; counts: 916
sfr_mp 0.384685 7.74889 67.4682 7.69025 #avg: 34.4972; avg_err: 1.79058; sd: 54.1631; counts: 916
sfr_mp 0.389747 2.27966 65.697 2.21544 #avg: 32.9849; avg_err: 1.76789; sd: 53.4768; counts: 916
sfr_mp 0.39481 0.767328 64.7247 0.704252 #avg: 30.6686; avg_err: 1.69693; sd: 51.3304; counts: 916
sfr_mp 0.399872 0.781151 60.055 0.720038 #avg: 28.6659; avg_err: 1.60667; sd: 48.6; counts: 916
sfr_mp 0.404935 0.692082 59.8433 0.625275 #avg: 25.6204; avg_err: 1.34239; sd: 40.606; counts: 916
sfr_mp 0.409997 0.698631 52.5624 0.632975 #avg: 24.1398; avg_err: 1.32856; sd: 40.1875; counts: 916
sfr_mp 0.41506 0.614192 47.6566 0.546231 #avg: 22.7468; avg_err: 1.33231; sd: 40.301; counts: 916
sfr_mp 0.420122 0.536296 46.2639 0.471254 #avg: 22.1714; avg_err: 1.34728; sd: 40.7537; counts: 916
sfr_mp 0.425185 0.562703 44.1502 0.495558 #avg: 21.5513; avg_err: 1.27623; sd: 38.6046; counts: 916
sfr_mp 0.430247 0.518638 43.8849 0.450266 #avg: 20.2872; avg_err: 1.21659; sd: 36.8007; counts: 916
sfr_mp 0.43531 0.443599 42.635 0.374106 #avg: 18.459; avg_err: 1.12234; sd: 33.9495; counts: 916
sfr_mp 0.440372 0.445952 40.0232 0.37419 #avg: 17.3652; avg_err: 1.04164; sd: 31.5087; counts: 916
sfr_mp 0.445435 0.409735 37.3749 0.335698 #avg: 15.9735; avg_err: 0.985491; sd: 29.8101; counts: 916
sfr_mp 0.450497 0.421076 35.482 0.353335 #avg: 15.0112; avg_err: 0.912178; sd: 27.5924; counts: 916
sfr_mp 0.45556 0.427879 32.115 0.35521 #avg: 13.506; avg_err: 0.806805; sd: 24.405; counts: 916
sfr_mp 0.460622 0.390989 30.8351 0.316109 #avg: 12.7536; avg_err: 0.792255; sd: 23.9649; counts: 916
sfr_mp 0.465685 0.382578 31.1785 0.311004 #avg: 12.6048; avg_err: 0.785259; sd: 23.7533; counts: 916
sfr_mp 0.470747 0.364455 27.8027 0.291512 #avg: 11.5808; avg_err: 0.741562; sd: 22.4315; counts: 916
sfr_mp 0.47581 0.363552 27.2174 0.290013 #avg: 10.987; avg_err: 0.701367; sd: 21.2156; counts: 916
sfr_mp 0.480872 0.357934 23.6171 0.283585 #avg: 10.0999; avg_err: 0.636708; sd: 19.2598; counts: 916
sfr_mp 0.485935 0.360742 22.8907 0.284208 #avg: 9.77365; avg_err: 0.619163; sd: 18.729; counts: 916
sfr_mp 0.490997 0.350368 23.095 0.273323 #avg: 9.4137; avg_err: 0.587086; sd: 17.7588; counts: 916
sfr_mp 0.49606 0.348339 22.0454 0.261833 #avg: 8.97521; avg_err: 0.584571; sd: 17.6827; counts: 916
sfr_mp 0.501122 0.351922 19.8166 0.258073 #avg: 8.31625; avg_err: 0.561626; sd: 16.9886; counts: 916
sfr_mp 0.506185 0.359312 19.671 0.273383 #avg: 8.07329; avg_err: 0.545174; sd: 16.491; counts: 916
sfr_mp 0.511247 0.338642 16.9652 0.250157 #avg: 7.2791; avg_err: 0.49718; sd: 15.0392; counts: 916
sfr_mp 0.51631 0.35794 17.3512 0.272451 #avg: 7.29395; avg_err: 0.508691; sd: 15.3874; counts: 916
sfr_mp 0.521372 0.357521 16.3647 0.274007 #avg: 7.11568; avg_err: 0.485559; sd: 14.6877; counts: 916
sfr_mp 0.526435 0.363039 15.2375 0.281754 #avg: 6.82398; avg_err: 0.48283; sd: 14.6051; counts: 916
sfr_mp 0.531497 0.382514 14.757 0.297229 #avg: 6.8876; avg_err: 0.510692; sd: 15.4479; counts: 916
sfr_mp 0.53656 0.358541 15.3307 0.272847 #avg: 6.79333; avg_err: 0.493238; sd: 14.9199; counts: 916
sfr_mp 0.541622 0.330446 14.8913 0.244273 #avg: 6.87156; avg_err: 0.501113; sd: 15.1581; counts: 916
sfr_mp 0.546685 0.350413 14.3079 0.253773 #avg: 6.48985; avg_err: 0.483847; sd: 14.6359; counts: 916
sfr_mp 0.551747 0.351818 14.0314 0.259646 #avg: 6.47871; avg_err: 0.49761; sd: 15.0522; counts: 916
sfr_mp 0.55681 0.345364 13.1323 0.253613 #avg: 6.25462; avg_err: 0.48258; sd: 14.5976; counts: 916
sfr_mp 0.561872 0.35464 13.1855 0.257967 #avg: 6.17489; avg_err: 0.463756; sd: 14.0281; counts: 916
sfr_mp 0.566935 0.388176 12.2395 0.28404 #avg: 6.07349; avg_err: 0.458306; sd: 13.8633; counts: 916
sfr_mp 0.571997 0.388545 11.1192 0.282317 #avg: 5.67411; avg_err: 0.434055; sd: 13.1297; counts: 916
sfr_mp 0.57706 0.362493 12.3058 0.254814 #avg: 5.46369; avg_err: 0.398191; sd: 12.0449; counts: 916
sfr_mp 0.582123 0.368278 12.8925 0.257835 #avg: 5.74013; avg_err: 0.412392; sd: 12.4744; counts: 916
sfr_mp 0.587185 0.381158 11.5215 0.271862 #avg: 5.36851; avg_err: 0.395287; sd: 11.957; counts: 916
sfr_mp 0.592248 0.376675 11.257 0.269541 #avg: 5.21024; avg_err: 0.385131; sd: 11.6498; counts: 916
sfr_mp 0.59731 0.368081 9.83112 0.260608 #avg: 4.98001; avg_err: 0.380604; sd: 11.5129; counts: 916
sfr_mp 0.602373 0.371844 8.90339 0.264315 #avg: 4.69802; avg_err: 0.359913; sd: 10.887; counts: 916
sfr_mp 0.607435 0.374007 8.92882 0.263419 #avg: 4.59558; avg_err: 0.349998; sd: 10.5871; counts: 916
sfr_mp 0.612498 0.354518 9.30529 0.240908 #avg: 4.76026; avg_err: 0.362642; sd: 10.9696; counts: 916
sfr_mp 0.61756 0.366998 8.11228 0.25144 #avg: 4.69827; avg_err: 0.368473; sd: 11.1459; counts: 916
sfr_mp 0.622623 0.389386 8.86622 0.273028 #avg: 4.69646; avg_err: 0.359652; sd: 10.8791; counts: 916
sfr_mp 0.627685 0.406884 9.12019 0.294757 #avg: 4.66687; avg_err: 0.367111; sd: 11.1047; counts: 916
sfr_mp 0.632748 0.389397 9.60321 0.275546 #avg: 4.78699; avg_err: 0.379978; sd: 11.4939; counts: 916
sfr_mp 0.63781 0.413712 9.69079 0.300074 #avg: 4.98533; avg_err: 0.382571; sd: 11.5724; counts: 916
sfr_mp 0.642873 0.42919 9.51468 0.31403 #avg: 4.95392; avg_err: 0.373686; sd: 11.3036; counts: 916
sfr_mp 0.647935 0.410882 9.35459 0.296197 #avg: 4.82582; avg_err: 0.362953; sd: 10.979; counts: 916
sfr_mp 0.652998 0.410463 10.6065 0.296664 #avg: 4.77324; avg_err: 0.342508; sd: 10.3605; counts: 916
sfr_mp 0.65806 0.399984 9.13264 0.289487 #avg: 4.52083; avg_err: 0.336055; sd: 10.1653; counts: 916
sfr_mp 0.663123 0.385824 7.54195 0.272189 #avg: 4.8229; avg_err: 0.382567; sd: 11.5722; counts: 916
sfr_mp 0.668185 0.410949 8.51336 0.296744 #avg: 4.62111; avg_err: 0.370763; sd: 11.2152; counts: 916
sfr_mp 0.673248 0.399143 7.36233 0.282243 #avg: 4.48488; avg_err: 0.361698; sd: 10.941; counts: 916
sfr_mp 0.67831 0.384265 6.57304 0.259186 #avg: 4.33989; avg_err: 0.353473; sd: 10.6922; counts: 916
sfr_mp 0.683373 0.400318 6.52569 0.280143 #avg: 4.16085; avg_err: 0.343984; sd: 10.4051; counts: 916
sfr_mp 0.690967 0.417068 6.28859 0.293912 #avg: 4.0393; avg_err: 0.337137; sd: 10.198; counts: 916
sfr_mp 0.69856 0.424942 6.15452 0.300986 #avg: 3.88524; avg_err: 0.322944; sd: 9.76871; counts: 916
sfr_mp 0.706154 0.425169 5.70977 0.307215 #avg: 3.94691; avg_err: 0.336271; sd: 10.1719; counts: 916
sfr_mp 0.713748 0.423699 6.15893 0.296902 #avg: 3.95784; avg_err: 0.326623; sd: 9.88002; counts: 916
sfr_mp 0.721342 0.443892 5.93136 0.3105 #avg: 3.79083; avg_err: 0.312595; sd: 9.45569; counts: 916
sfr_mp 0.728935 0.455887 5.8059 0.325982 #avg: 3.55466; avg_err: 0.282795; sd: 8.55424; counts: 916
sfr_mp 0.736529 0.437678 6.58677 0.305424 #avg: 3.67759; avg_err: 0.285158; sd: 8.62573; counts: 916
sfr_mp 0.744123 0.451974 6.34383 0.31796 #avg: 3.84546; avg_err: 0.315785; sd: 9.55218; counts: 916
sfr_mp 0.751717 0.477039 6.76682 0.34025 #avg: 3.95718; avg_err: 0.319451; sd: 9.66305; counts: 916
sfr_mp 0.75931 0.477949 6.64945 0.331884 #avg: 3.9319; avg_err: 0.31103; sd: 9.40834; counts: 916
sfr_mp 0.766904 0.521639 7.37738 0.370143 #avg: 3.89562; avg_err: 0.294182; sd: 8.89869; counts: 916
sfr_mp 0.774498 0.529295 7.49438 0.369742 #avg: 4.0301; avg_err: 0.30913; sd: 9.35087; counts: 916
sfr_mp 0.782092 0.531074 7.8423 0.369251 #avg: 4.13346; avg_err: 0.304856; sd: 9.22158; counts: 916
sfr_mp 0.789685 0.531265 7.36333 0.371437 #avg: 4.06286; avg_err: 0.298219; sd: 9.02083; counts: 916
sfr_mp 0.797279 0.579136 7.48589 0.406594 #avg: 4.20486; avg_err: 0.333963; sd: 10.102; counts: 916
sfr_mp 0.804873 0.59179 7.16268 0.411298 #avg: 4.14502; avg_err: 0.318614; sd: 9.63773; counts: 916
sfr_mp 0.812467 0.617538 7.26983 0.420191 #avg: 4.49281; avg_err: 0.372308; sd: 11.2619; counts: 916
sfr_mp 0.82006 0.653997 7.48151 0.450765 #avg: 4.59551; avg_err: 0.373269; sd: 11.291; counts: 916
sfr_mp 0.827654 0.698716 7.64779 0.49368 #avg: 4.62481; avg_err: 0.358338; sd: 10.8393; counts: 916
sfr_mp 0.835248 0.678494 6.8411 0.451315 #avg: 4.50518; avg_err: 0.353418; sd: 10.6905; counts: 916
sfr_mp 0.842842 0.68424 7.36407 0.447158 #avg: 4.34114; avg_err: 0.318535; sd: 9.63534; counts: 916
sfr_mp 0.850435 0.689973 7.11176 0.443987 #avg: 4.27945; avg_err: 0.302542; sd: 9.15158; counts: 916
sfr_mp 0.858029 0.723663 7.32514 0.466913 #avg: 4.39723; avg_err: 0.304896; sd: 9.22279; counts: 916
sfr_mp 0.865623 0.744813 7.00496 0.484104 #avg: 4.35901; avg_err: 0.303899; sd: 9.19262; counts: 916
sfr_mp 0.873217 0.755013 7.49403 0.499056 #avg: 4.11916; avg_err: 0.269299; sd: 8.14602; counts: 916
sfr_mp 0.88081 0.800506 7.17746 0.527748 #avg: 4.15116; avg_err: 0.277551; sd: 8.39563; counts: 916
sfr_mp 0.888404 0.898957 6.85547 0.640581 #avg: 4.11798; avg_err: 0.260276; sd: 7.87307; counts: 916
sfr_mp 0.895998 0.929048 7.17812 0.674923 #avg: 4.46494; avg_err: 0.328009; sd: 9.92193; counts: 916
sfr_mp 0.903592 1.04706 7.72447 0.745146 #avg: 4.49777; avg_err: 0.279279; sd: 8.4479; counts: 916
sfr_mp 0.911185 1.15821 8.08612 0.855441 #avg: 4.9709; avg_err: 0.33257; sd: 10.0599; counts: 916
sfr_mp 0.918779 1.2633 8.12471 0.967327 #avg: 4.95405; avg_err: 0.31297; sd: 9.46701; counts: 916
sfr_mp 0.926373 1.44749 7.79435 1.11909 #avg: 5.03491; avg_err: 0.295311; sd: 8.93285; counts: 916
sfr_mp 0.933967 1.62543 8.58317 1.30585 #avg: 5.32412; avg_err: 0.304711; sd: 9.21719; counts: 916
sfr_mp 0.94156 1.82143 7.76993 1.468 #avg: 4.83577; avg_err: 0.248035; sd: 7.50279; counts: 916
sfr_mp 0.949154 1.90814 8.26716 1.47101 #avg: 5.36628; avg_err: 0.303383; sd: 9.17702; counts: 916
sfr_mp 0.956748 2.15281 7.79792 1.68715 #avg: 5.5646; avg_err: 0.296004; sd: 8.95382; counts: 916
sfr_mp 0.964342 2.64895 8.48505 2.09776 #avg: 5.99355; avg_err: 0.290883; sd: 8.79891; counts: 916
sfr_mp 0.971935 2.76907 8.98853 2.13849 #avg: 6.54714; avg_err: 0.343424; sd: 10.3882; counts: 916
sfr_mp 0.979529 3.36279 10.6655 2.65295 #avg: 7.16009; avg_err: 0.322507; sd: 9.75551; counts: 916
sfr_mp 0.987123 3.98038 9.81312 3.20229 #avg: 7.56373; avg_err: 0.351576; sd: 10.6348; counts: 916
sfr_mp 0.994717 4.57809 9.86271 3.59062 #avg: 8.01289; avg_err: 0.363571; sd: 10.9976; counts: 916
sfr_mp 1.00231 5.84049 10.2648 3.17023 #avg: 9.19234; avg_err: 0.314364; sd: 9.50919; counts: 916
ssfr_mp 0.055623 5.5545e-09 0 4.88498e-15 #avg: 5.5545e-09; avg_err: 2.44278e-15; sd: 2.34956e-15; counts: 2
ssfr_mp 0.060123 7.65688e-08 9.9476e-14 2.55795e-13 #avg: 6.78003e-08; avg_err: 8.7685e-09; sd: 2.31993e-08; counts: 8
ssfr_mp 0.062373 1.45912e-07 2.70006e-13 9.10326e-08 #avg: 1.1582e-07; avg_err: 9.83621e-09; sd: 4.50752e-08; counts: 22
ssfr_mp 0.064623 1.0067e-07 4.26706e-08 5.35387e-08 #avg: 9.94568e-08; avg_err: 7.49543e-09; sd: 4.37055e-08; counts: 35
ssfr_mp 0.066873 8.42505e-08 5.67901e-08 5.19044e-08 #avg: 8.44169e-08; avg_err: 6.65883e-09; sd: 4.51624e-08; counts: 47
ssfr_mp 0.069123 6.94395e-08 6.94046e-08 3.72238e-08 #avg: 8.01734e-08; avg_err: 5.49414e-09; sd: 4.42952e-08; counts: 66
ssfr_mp 0.071373 9.00792e-08 4.66032e-08 5.80884e-08 #avg: 8.71172e-08; avg_err: 4.41676e-09; sd: 4.52583e-08; counts: 106
ssfr_mp 0.073623 6.96115e-08 6.5034e-08 4.15228e-08 #avg: 7.61092e-08; avg_err: 3.70728e-09; sd: 4.49483e-08; counts: 148
ssfr_mp 0.075873 5.55313e-08 7.72095e-08 3.23312e-08 #avg: 6.65287e-08; avg_err: 3.12374e-09; sd: 4.28305e-08; counts: 189
ssfr_mp 0.078123 5.04265e-08 8.04857e-08 3.3873e-08 #avg: 6.13572e-08; avg_err: 2.75936e-09; sd: 4.26587e-08; counts: 240
ssfr_mp 0.080373 4.74651e-08 8.16063e-08 3.1274e-08 #avg: 5.75201e-08; avg_err: 2.39884e-09; sd: 4.09211e-08; counts: 292
ssfr_mp 0.082623 4.08786e-08 8.65213e-08 2.6835e-08 #avg: 5.31973e-08; avg_err: 2.18736e-09; sd: 4.10967e-08; counts: 354
ssfr_mp 0.085998 3.57538e-08 4.90224e-08 2.50134e-08 #avg: 4.03015e-08; avg_err: 1.29743e-09; sd: 2.69665e-08; counts: 433
ssfr_mp 0.089373 3.05739e-08 5.26211e-08 2.01459e-08 #avg: 3.61256e-08; avg_err: 1.12779e-09; sd: 2.56928e-08; counts: 520
ssfr_mp 0.092748 2.42068e-08 3.04288e-08 1.61291e-08 #avg: 3.09545e-08; avg_err: 9.90679e-10; sd: 2.40839e-08; counts: 592
ssfr_mp 0.096123 2.06625e-08 2.40176e-08 1.33075e-08 #avg: 2.66204e-08; avg_err: 8.48762e-10; sd: 2.1606e-08; counts: 649
