#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 4.876470e+12 (median) + 8.694131e+12  / - 2.769120e+12
#SM    Stats: 8.495850e+10 (median) + 4.224350e+10  / - 2.590560e+10
#ObsSM Stats: 8.719590e+10 (median) + 4.382509e+10  / - 2.322630e+10
#VMP   Stats: 2.804600e+02 (median) + 1.076300e+02  / - 6.321999e+01
#ICL   Stats: 1.456080e+09 (median) + 9.309720e+09  / - 1.169280e+09
#SSFR  Stats: 2.079164e-12 (median) + 2.743604e-12  / - 1.254566e-12
sfh 0.055623 0 0 0 #avg: 1.1733e-06; avg_err: 9.7094e-07; sd: 0.000133008; counts: 18767
sm_mp 0.61756 8.1352e+10 4.0556e+10 2.54101e+10 #avg: 8.82262e+10; avg_err: 2.53578e+08; sd: 3.47375e+10; counts: 18767
sm_mp 0.622623 8.18591e+10 4.06899e+10 2.55701e+10 #avg: 8.8726e+10; avg_err: 2.54047e+08; sd: 3.48017e+10; counts: 18767
sm_mp 0.627685 8.22641e+10 4.07669e+10 2.55507e+10 #avg: 8.91899e+10; avg_err: 2.54363e+08; sd: 3.48449e+10; counts: 18767
sm_mp 0.632748 8.26996e+10 4.08524e+10 2.56169e+10 #avg: 8.96412e+10; avg_err: 2.54401e+08; sd: 3.48501e+10; counts: 18767
sm_mp 0.63781 8.31341e+10 4.09529e+10 2.56903e+10 #avg: 9.01048e+10; avg_err: 2.5489e+08; sd: 3.49171e+10; counts: 18767
sm_mp 0.642873 8.33741e+10 4.10269e+10 2.55728e+10 #avg: 9.04734e+10; avg_err: 2.55143e+08; sd: 3.49518e+10; counts: 18767
sm_mp 0.647935 8.37474e+10 4.12506e+10 2.56326e+10 #avg: 9.08733e+10; avg_err: 2.55882e+08; sd: 3.5053e+10; counts: 18767
sm_mp 0.652998 8.4073e+10 4.1314e+10 2.57906e+10 #avg: 9.12636e+10; avg_err: 2.56917e+08; sd: 3.51948e+10; counts: 18767
sm_mp 0.65806 8.44277e+10 4.13483e+10 2.58592e+10 #avg: 9.16927e+10; avg_err: 2.57887e+08; sd: 3.53276e+10; counts: 18767
sm_mp 0.663123 8.46982e+10 4.18758e+10 2.583e+10 #avg: 9.20881e+10; avg_err: 2.58818e+08; sd: 3.54552e+10; counts: 18767
sm_mp 0.668185 8.49585e+10 4.22435e+10 2.59056e+10 #avg: 9.25015e+10; avg_err: 2.59797e+08; sd: 3.55894e+10; counts: 18767
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18767
icl_mp 0.060123 0 0 0 #avg: 1.08385e-05; avg_err: 1.08385e-05; sd: 0.00148476; counts: 18767
icl_mp 0.062373 0 0 0 #avg: 1.07505e-05; avg_err: 1.07505e-05; sd: 0.0014727; counts: 18767
icl_mp 0.064623 0 0 0 #avg: 65.5667; avg_err: 65.5667; sd: 8981.92; counts: 18767
icl_mp 0.066873 0 0 0 #avg: 1140.3; avg_err: 902.625; sd: 123650; counts: 18767
icl_mp 0.069123 0 0 0 #avg: 1300.5; avg_err: 893.241; sd: 122364; counts: 18767
icl_mp 0.071373 0 0 0 #avg: 1950.74; avg_err: 1436.36; sd: 196765; counts: 18767
icl_mp 0.073623 0 0 0 #avg: 4326.95; avg_err: 1938.68; sd: 265577; counts: 18767
icl_mp 0.075873 0 0 0 #avg: 9154.09; avg_err: 2912.95; sd: 399042; counts: 18767
icl_mp 0.078123 0 0 0 #avg: 11782.2; avg_err: 3144.42; sd: 430752; counts: 18767
icl_mp 0.080373 0 0 0 #avg: 19101.6; avg_err: 4045.24; sd: 554154; counts: 18767
icl_mp 0.082623 0 0 0 #avg: 30582.4; avg_err: 6391.04; sd: 875503; counts: 18767
icl_mp 0.085998 0 0 0 #avg: 51303; avg_err: 8344.08; sd: 1.14305e+06; counts: 18767
icl_mp 0.089373 0 0 0 #avg: 85796.6; avg_err: 12501.3; sd: 1.71254e+06; counts: 18767
icl_mp 0.092748 0 0 0 #avg: 121029; avg_err: 14002; sd: 1.91812e+06; counts: 18767
icl_mp 0.096123 0 0 0 #avg: 214008; avg_err: 22204.2; sd: 3.04173e+06; counts: 18767
icl_mp 0.099498 0 0 0 #avg: 305363; avg_err: 27187.9; sd: 3.72444e+06; counts: 18767
icl_mp 0.102873 0 0 0 #avg: 521845; avg_err: 125766; sd: 1.72286e+07; counts: 18767
icl_mp 0.106248 0 0 0 #avg: 645200; avg_err: 124894; sd: 1.71092e+07; counts: 18767
icl_mp 0.109623 0 0 0 #avg: 843551; avg_err: 152505; sd: 2.08915e+07; counts: 18767
icl_mp 0.112998 0 0 0 #avg: 1.03358e+06; avg_err: 151945; sd: 2.08148e+07; counts: 18767
icl_mp 0.116373 0 0 0 #avg: 1.32888e+06; avg_err: 154242; sd: 2.11294e+07; counts: 18767
icl_mp 0.119748 0 285023 0 #avg: 1.66416e+06; avg_err: 159044; sd: 2.17873e+07; counts: 18767
icl_mp 0.123123 0 1.1474e+06 0 #avg: 2.11147e+06; avg_err: 167764; sd: 2.29818e+07; counts: 18767
icl_mp 0.126498 0 2.10165e+06 0 #avg: 2.62847e+06; avg_err: 175371; sd: 2.40239e+07; counts: 18767
icl_mp 0.129873 0 3.25553e+06 0 #avg: 3.3605e+06; avg_err: 279513; sd: 3.82902e+07; counts: 18767
icl_mp 0.133248 0 4.38541e+06 0 #avg: 4.20098e+06; avg_err: 293218; sd: 4.01677e+07; counts: 18767
icl_mp 0.136623 0 5.89728e+06 0 #avg: 5.06536e+06; avg_err: 302397; sd: 4.14251e+07; counts: 18767
icl_mp 0.141685 0 7.60934e+06 0 #avg: 6.21234e+06; avg_err: 314316; sd: 4.30579e+07; counts: 18767
icl_mp 0.146748 13109 9.63803e+06 13109 #avg: 7.85428e+06; avg_err: 376791; sd: 5.16163e+07; counts: 18767
icl_mp 0.15181 399162 1.16586e+07 399162 #avg: 9.62447e+06; avg_err: 407901; sd: 5.58779e+07; counts: 18767
icl_mp 0.156873 892196 1.40406e+07 892196 #avg: 1.1547e+07; avg_err: 466618; sd: 6.39215e+07; counts: 18767
icl_mp 0.161935 1.49353e+06 1.68472e+07 1.49353e+06 #avg: 1.39563e+07; avg_err: 508699; sd: 6.96862e+07; counts: 18767
icl_mp 0.166998 2.16741e+06 1.97113e+07 2.16741e+06 #avg: 1.7301e+07; avg_err: 626496; sd: 8.58231e+07; counts: 18767
icl_mp 0.17206 2.99833e+06 2.3212e+07 2.99833e+06 #avg: 2.14201e+07; avg_err: 846134; sd: 1.15911e+08; counts: 18767
icl_mp 0.177123 3.9269e+06 2.85016e+07 3.9269e+06 #avg: 2.59019e+07; avg_err: 905540; sd: 1.24049e+08; counts: 18767
icl_mp 0.182185 5.0345e+06 3.47429e+07 5.0345e+06 #avg: 3.0357e+07; avg_err: 965068; sd: 1.32204e+08; counts: 18767
icl_mp 0.187248 6.39926e+06 4.14801e+07 6.39921e+06 #avg: 3.59213e+07; avg_err: 1.05444e+06; sd: 1.44446e+08; counts: 18767
icl_mp 0.19231 7.87951e+06 4.84005e+07 7.80268e+06 #avg: 4.19776e+07; avg_err: 1.15095e+06; sd: 1.57667e+08; counts: 18767
icl_mp 0.197373 9.75449e+06 5.59028e+07 9.48077e+06 #avg: 4.9115e+07; avg_err: 1.26839e+06; sd: 1.73756e+08; counts: 18767
icl_mp 0.202435 1.17288e+07 6.48107e+07 1.1221e+07 #avg: 5.70049e+07; avg_err: 1.58135e+06; sd: 2.16628e+08; counts: 18767
icl_mp 0.207498 1.40057e+07 7.44013e+07 1.32605e+07 #avg: 6.62579e+07; avg_err: 1.89981e+06; sd: 2.60254e+08; counts: 18767
icl_mp 0.21256 1.66145e+07 8.67935e+07 1.55281e+07 #avg: 7.77783e+07; avg_err: 2.74904e+06; sd: 3.76589e+08; counts: 18767
icl_mp 0.217623 1.91091e+07 9.93679e+07 1.76435e+07 #avg: 8.97884e+07; avg_err: 2.94379e+06; sd: 4.03267e+08; counts: 18767
icl_mp 0.222685 2.19474e+07 1.13955e+08 2.00108e+07 #avg: 1.01712e+08; avg_err: 3.05349e+06; sd: 4.18295e+08; counts: 18767
icl_mp 0.227748 2.54123e+07 1.27773e+08 2.29535e+07 #avg: 1.17823e+08; avg_err: 3.87234e+06; sd: 5.30469e+08; counts: 18767
icl_mp 0.23281 2.93308e+07 1.42636e+08 2.6247e+07 #avg: 1.31956e+08; avg_err: 4.22459e+06; sd: 5.78722e+08; counts: 18767
icl_mp 0.237873 3.33885e+07 1.59972e+08 2.96705e+07 #avg: 1.47879e+08; avg_err: 4.40357e+06; sd: 6.03241e+08; counts: 18767
icl_mp 0.242935 3.75003e+07 1.77379e+08 3.3062e+07 #avg: 1.63938e+08; avg_err: 4.68903e+06; sd: 6.42346e+08; counts: 18767
icl_mp 0.247998 4.22593e+07 1.98197e+08 3.69616e+07 #avg: 1.81762e+08; avg_err: 4.93331e+06; sd: 6.75809e+08; counts: 18767
icl_mp 0.25306 4.74279e+07 2.22798e+08 4.10682e+07 #avg: 1.99691e+08; avg_err: 5.24893e+06; sd: 7.19047e+08; counts: 18767
icl_mp 0.258123 5.28097e+07 2.45962e+08 4.54497e+07 #avg: 2.15852e+08; avg_err: 5.6838e+06; sd: 7.78618e+08; counts: 18767
icl_mp 0.263185 5.85419e+07 2.65416e+08 5.0011e+07 #avg: 2.38383e+08; avg_err: 6.41648e+06; sd: 8.78988e+08; counts: 18767
icl_mp 0.268248 6.51765e+07 2.868e+08 5.54358e+07 #avg: 2.62595e+08; avg_err: 6.94438e+06; sd: 9.51304e+08; counts: 18767
icl_mp 0.27331 7.19926e+07 3.09667e+08 6.09639e+07 #avg: 2.87133e+08; avg_err: 7.53919e+06; sd: 1.03279e+09; counts: 18767
icl_mp 0.278373 7.82595e+07 3.40571e+08 6.58642e+07 #avg: 3.17167e+08; avg_err: 8.46642e+06; sd: 1.15981e+09; counts: 18767
icl_mp 0.283435 8.48814e+07 3.67158e+08 7.127e+07 #avg: 3.49347e+08; avg_err: 9.94869e+06; sd: 1.36286e+09; counts: 18767
icl_mp 0.288498 9.16299e+07 3.99037e+08 7.67361e+07 #avg: 3.77306e+08; avg_err: 1.04721e+07; sd: 1.43456e+09; counts: 18767
icl_mp 0.29356 9.93508e+07 4.35386e+08 8.27964e+07 #avg: 4.05164e+08; avg_err: 1.09034e+07; sd: 1.49365e+09; counts: 18767
icl_mp 0.298623 1.07055e+08 4.688e+08 8.88894e+07 #avg: 4.39269e+08; avg_err: 1.1433e+07; sd: 1.56619e+09; counts: 18767
icl_mp 0.303685 1.15307e+08 5.10647e+08 9.52685e+07 #avg: 4.77024e+08; avg_err: 1.20037e+07; sd: 1.64438e+09; counts: 18767
icl_mp 0.308748 1.25902e+08 5.46087e+08 1.04101e+08 #avg: 5.20099e+08; avg_err: 1.3283e+07; sd: 1.81962e+09; counts: 18767
icl_mp 0.31381 1.34365e+08 5.83738e+08 1.10715e+08 #avg: 5.56671e+08; avg_err: 1.41507e+07; sd: 1.93849e+09; counts: 18767
icl_mp 0.318873 1.43856e+08 6.29259e+08 1.18444e+08 #avg: 5.92277e+08; avg_err: 1.47676e+07; sd: 2.02299e+09; counts: 18767
icl_mp 0.323935 1.54916e+08 6.78457e+08 1.26783e+08 #avg: 6.37447e+08; avg_err: 1.61444e+07; sd: 2.2116e+09; counts: 18767
icl_mp 0.328997 1.65534e+08 7.25698e+08 1.35308e+08 #avg: 6.78315e+08; avg_err: 1.68151e+07; sd: 2.30348e+09; counts: 18767
icl_mp 0.33406 1.75263e+08 7.65854e+08 1.42738e+08 #avg: 7.20761e+08; avg_err: 1.76996e+07; sd: 2.42465e+09; counts: 18767
icl_mp 0.339122 1.86249e+08 8.19891e+08 1.5171e+08 #avg: 7.63129e+08; avg_err: 1.84472e+07; sd: 2.52707e+09; counts: 18767
icl_mp 0.344185 1.95633e+08 8.64347e+08 1.58646e+08 #avg: 8.16544e+08; avg_err: 1.97471e+07; sd: 2.70514e+09; counts: 18767
icl_mp 0.349247 2.06551e+08 9.19669e+08 1.67068e+08 #avg: 8.88069e+08; avg_err: 2.38592e+07; sd: 3.26845e+09; counts: 18767
icl_mp 0.35431 2.16931e+08 9.67589e+08 1.74574e+08 #avg: 9.38017e+08; avg_err: 2.49467e+07; sd: 3.41743e+09; counts: 18767
icl_mp 0.359372 2.29055e+08 1.03359e+09 1.83698e+08 #avg: 1.00039e+09; avg_err: 2.62892e+07; sd: 3.60133e+09; counts: 18767
icl_mp 0.364435 2.39886e+08 1.09058e+09 1.91863e+08 #avg: 1.06496e+09; avg_err: 2.75491e+07; sd: 3.77392e+09; counts: 18767
icl_mp 0.369497 2.49822e+08 1.16658e+09 1.99278e+08 #avg: 1.14434e+09; avg_err: 3.03609e+07; sd: 4.15911e+09; counts: 18767
icl_mp 0.37456 2.64303e+08 1.22982e+09 2.10374e+08 #avg: 1.21866e+09; avg_err: 3.31386e+07; sd: 4.53962e+09; counts: 18767
icl_mp 0.379622 2.77476e+08 1.29802e+09 2.20624e+08 #avg: 1.28382e+09; avg_err: 3.43433e+07; sd: 4.70466e+09; counts: 18767
icl_mp 0.384685 2.90209e+08 1.3741e+09 2.30483e+08 #avg: 1.35215e+09; avg_err: 3.58237e+07; sd: 4.90745e+09; counts: 18767
icl_mp 0.389747 3.05883e+08 1.42987e+09 2.42894e+08 #avg: 1.41787e+09; avg_err: 3.65465e+07; sd: 5.00647e+09; counts: 18767
icl_mp 0.39481 3.19863e+08 1.48638e+09 2.54063e+08 #avg: 1.48333e+09; avg_err: 3.74062e+07; sd: 5.12424e+09; counts: 18767
icl_mp 0.399872 3.33837e+08 1.56377e+09 2.64796e+08 #avg: 1.5619e+09; avg_err: 3.88349e+07; sd: 5.31996e+09; counts: 18767
icl_mp 0.404935 3.46116e+08 1.65351e+09 2.73526e+08 #avg: 1.64486e+09; avg_err: 4.07417e+07; sd: 5.58117e+09; counts: 18767
icl_mp 0.409997 3.60684e+08 1.73059e+09 2.84572e+08 #avg: 1.7369e+09; avg_err: 4.34251e+07; sd: 5.94876e+09; counts: 18767
icl_mp 0.41506 3.76004e+08 1.81354e+09 2.96972e+08 #avg: 1.81853e+09; avg_err: 4.48721e+07; sd: 6.14699e+09; counts: 18767
icl_mp 0.420122 3.902e+08 1.90023e+09 3.08313e+08 #avg: 1.89291e+09; avg_err: 4.57528e+07; sd: 6.26764e+09; counts: 18767
icl_mp 0.425185 4.06605e+08 1.98675e+09 3.21762e+08 #avg: 1.98627e+09; avg_err: 4.77791e+07; sd: 6.54521e+09; counts: 18767
icl_mp 0.430247 4.23583e+08 2.03827e+09 3.34396e+08 #avg: 2.07173e+09; avg_err: 4.9286e+07; sd: 6.75164e+09; counts: 18767
icl_mp 0.43531 4.41436e+08 2.15912e+09 3.48196e+08 #avg: 2.16949e+09; avg_err: 5.19482e+07; sd: 7.11633e+09; counts: 18767
icl_mp 0.440372 4.57219e+08 2.26134e+09 3.60008e+08 #avg: 2.25388e+09; avg_err: 5.30292e+07; sd: 7.26441e+09; counts: 18767
icl_mp 0.445435 4.74135e+08 2.35435e+09 3.72779e+08 #avg: 2.36239e+09; avg_err: 5.50348e+07; sd: 7.53917e+09; counts: 18767
icl_mp 0.450497 4.9338e+08 2.50875e+09 3.87603e+08 #avg: 2.47602e+09; avg_err: 5.72155e+07; sd: 7.8379e+09; counts: 18767
icl_mp 0.45556 5.09463e+08 2.62399e+09 4.00961e+08 #avg: 2.57347e+09; avg_err: 5.87332e+07; sd: 8.04581e+09; counts: 18767
icl_mp 0.460622 5.24496e+08 2.75902e+09 4.13119e+08 #avg: 2.66948e+09; avg_err: 6.03229e+07; sd: 8.26358e+09; counts: 18767
icl_mp 0.465685 5.42597e+08 2.86653e+09 4.27042e+08 #avg: 2.77879e+09; avg_err: 6.24579e+07; sd: 8.55605e+09; counts: 18767
icl_mp 0.470747 5.62049e+08 2.94188e+09 4.4235e+08 #avg: 2.87628e+09; avg_err: 6.40739e+07; sd: 8.77742e+09; counts: 18767
icl_mp 0.47581 5.77765e+08 3.10019e+09 4.5466e+08 #avg: 2.98932e+09; avg_err: 6.60209e+07; sd: 9.04414e+09; counts: 18767
icl_mp 0.480872 5.922e+08 3.2305e+09 4.65234e+08 #avg: 3.08618e+09; avg_err: 6.78927e+07; sd: 9.30056e+09; counts: 18767
icl_mp 0.485935 6.13919e+08 3.35057e+09 4.83292e+08 #avg: 3.20063e+09; avg_err: 7.03965e+07; sd: 9.64354e+09; counts: 18767
icl_mp 0.490997 6.34312e+08 3.48413e+09 4.98448e+08 #avg: 3.30506e+09; avg_err: 7.27414e+07; sd: 9.96477e+09; counts: 18767
icl_mp 0.49606 6.53812e+08 3.66807e+09 5.14691e+08 #avg: 3.41291e+09; avg_err: 7.43301e+07; sd: 1.01824e+10; counts: 18767
icl_mp 0.501122 6.72409e+08 3.8146e+09 5.3034e+08 #avg: 3.51374e+09; avg_err: 7.566e+07; sd: 1.03646e+10; counts: 18767
icl_mp 0.506185 6.92191e+08 3.95276e+09 5.46124e+08 #avg: 3.62628e+09; avg_err: 7.73806e+07; sd: 1.06003e+10; counts: 18767
icl_mp 0.511247 7.15391e+08 4.08758e+09 5.65372e+08 #avg: 3.73507e+09; avg_err: 7.87672e+07; sd: 1.07903e+10; counts: 18767
icl_mp 0.51631 7.30447e+08 4.22411e+09 5.77319e+08 #avg: 3.81846e+09; avg_err: 8.04072e+07; sd: 1.10149e+10; counts: 18767
icl_mp 0.521372 7.50268e+08 4.34405e+09 5.93609e+08 #avg: 3.93641e+09; avg_err: 8.23785e+07; sd: 1.12849e+10; counts: 18767
icl_mp 0.526435 7.72221e+08 4.50395e+09 6.11053e+08 #avg: 4.04334e+09; avg_err: 8.329e+07; sd: 1.14098e+10; counts: 18767
icl_mp 0.531497 7.89658e+08 4.69602e+09 6.24442e+08 #avg: 4.15245e+09; avg_err: 8.51729e+07; sd: 1.16678e+10; counts: 18767
icl_mp 0.53656 8.10625e+08 4.84187e+09 6.41027e+08 #avg: 4.26614e+09; avg_err: 8.73373e+07; sd: 1.19643e+10; counts: 18767
icl_mp 0.541622 8.34866e+08 5.01966e+09 6.61202e+08 #avg: 4.37528e+09; avg_err: 8.90473e+07; sd: 1.21985e+10; counts: 18767
icl_mp 0.546685 8.57747e+08 5.15024e+09 6.78946e+08 #avg: 4.49845e+09; avg_err: 9.09001e+07; sd: 1.24523e+10; counts: 18767
icl_mp 0.551747 8.86694e+08 5.30228e+09 7.02573e+08 #avg: 4.60121e+09; avg_err: 9.19443e+07; sd: 1.25954e+10; counts: 18767
icl_mp 0.55681 9.071e+08 5.52666e+09 7.1875e+08 #avg: 4.70651e+09; avg_err: 1.00261e+08; sd: 1.37347e+10; counts: 18767
icl_mp 0.561872 9.2915e+08 5.68403e+09 7.3759e+08 #avg: 4.82972e+09; avg_err: 1.02053e+08; sd: 1.39801e+10; counts: 18767
icl_mp 0.566935 9.5747e+08 5.83738e+09 7.61482e+08 #avg: 4.93245e+09; avg_err: 1.04073e+08; sd: 1.42569e+10; counts: 18767
icl_mp 0.571997 9.76318e+08 6.03921e+09 7.75436e+08 #avg: 5.04173e+09; avg_err: 1.05196e+08; sd: 1.44106e+10; counts: 18767
icl_mp 0.57706 1.00068e+09 6.20367e+09 7.93402e+08 #avg: 5.15592e+09; avg_err: 1.06975e+08; sd: 1.46544e+10; counts: 18767
icl_mp 0.582123 1.02121e+09 6.36835e+09 8.10039e+08 #avg: 5.26358e+09; avg_err: 1.08014e+08; sd: 1.47967e+10; counts: 18767
icl_mp 0.587185 1.04614e+09 6.53862e+09 8.30657e+08 #avg: 5.36259e+09; avg_err: 1.09149e+08; sd: 1.49523e+10; counts: 18767
icl_mp 0.592248 1.06547e+09 6.69092e+09 8.4546e+08 #avg: 5.46166e+09; avg_err: 1.10105e+08; sd: 1.50831e+10; counts: 18767
icl_mp 0.59731 1.09529e+09 6.85091e+09 8.71731e+08 #avg: 5.57982e+09; avg_err: 1.12094e+08; sd: 1.53556e+10; counts: 18767
icl_mp 0.602373 1.11607e+09 7.05703e+09 8.89451e+08 #avg: 5.70428e+09; avg_err: 1.13896e+08; sd: 1.56026e+10; counts: 18767
icl_mp 0.607435 1.14396e+09 7.31466e+09 9.11988e+08 #avg: 5.81701e+09; avg_err: 1.15027e+08; sd: 1.57574e+10; counts: 18767
icl_mp 0.612498 1.1736e+09 7.47151e+09 9.37766e+08 #avg: 5.93302e+09; avg_err: 1.17781e+08; sd: 1.61347e+10; counts: 18767
icl_mp 0.61756 1.20472e+09 7.67486e+09 9.61839e+08 #avg: 6.06608e+09; avg_err: 1.20378e+08; sd: 1.64905e+10; counts: 18767
icl_mp 0.622623 1.23033e+09 7.86222e+09 9.82269e+08 #avg: 6.17865e+09; avg_err: 1.22098e+08; sd: 1.6726e+10; counts: 18767
icl_mp 0.627685 1.25518e+09 8.05255e+09 1.00264e+09 #avg: 6.28654e+09; avg_err: 1.23143e+08; sd: 1.68692e+10; counts: 18767
icl_mp 0.632748 1.28269e+09 8.21344e+09 1.02582e+09 #avg: 6.38164e+09; avg_err: 1.24576e+08; sd: 1.70656e+10; counts: 18767
icl_mp 0.63781 1.30928e+09 8.39883e+09 1.04685e+09 #avg: 6.48087e+09; avg_err: 1.25595e+08; sd: 1.72051e+10; counts: 18767
icl_mp 0.642873 1.3344e+09 8.55834e+09 1.06712e+09 #avg: 6.5732e+09; avg_err: 1.2786e+08; sd: 1.75154e+10; counts: 18767
icl_mp 0.647935 1.35664e+09 8.79356e+09 1.08406e+09 #avg: 6.67241e+09; avg_err: 1.29233e+08; sd: 1.77035e+10; counts: 18767
icl_mp 0.652998 1.38569e+09 8.99761e+09 1.10924e+09 #avg: 6.78151e+09; avg_err: 1.31085e+08; sd: 1.79572e+10; counts: 18767
icl_mp 0.65806 1.40357e+09 9.13823e+09 1.12328e+09 #avg: 6.89736e+09; avg_err: 1.34023e+08; sd: 1.83597e+10; counts: 18767
icl_mp 0.663123 1.43146e+09 9.23554e+09 1.14735e+09 #avg: 6.82854e+09; avg_err: 1.84604e+08; sd: 2.52888e+10; counts: 18767
icl_mp 0.668185 1.45608e+09 9.30972e+09 1.16928e+09 #avg: 6.9252e+09; avg_err: 1.85778e+08; sd: 2.54496e+10; counts: 18767
hm_mp 0.055623 0 0 0 #avg: 1.19015e+06; avg_err: 469334; sd: 6.42936e+07; counts: 18767
hm_mp 0.060123 0 0 0 #avg: 1.21193e+07; avg_err: 1.52569e+06; sd: 2.09003e+08; counts: 18767
hm_mp 0.062373 0 0 0 #avg: 2.96267e+07; avg_err: 2.57026e+06; sd: 3.52097e+08; counts: 18767
hm_mp 0.064623 0 0 0 #avg: 6.50587e+07; avg_err: 4.01746e+06; sd: 5.50347e+08; counts: 18767
hm_mp 0.066873 0 0 0 #avg: 1.23461e+08; avg_err: 5.7978e+06; sd: 7.94235e+08; counts: 18767
hm_mp 0.069123 0 0 0 #avg: 2.17377e+08; avg_err: 8.17071e+06; sd: 1.1193e+09; counts: 18767
hm_mp 0.071373 0 0 0 #avg: 3.55392e+08; avg_err: 1.10522e+07; sd: 1.51403e+09; counts: 18767
hm_mp 0.073623 0 0 0 #avg: 5.59239e+08; avg_err: 1.46192e+07; sd: 2.00267e+09; counts: 18767
hm_mp 0.075873 0 1.13941e+09 0 #avg: 8.21739e+08; avg_err: 1.88252e+07; sd: 2.57884e+09; counts: 18767
hm_mp 0.078123 0 2.50735e+09 0 #avg: 1.16262e+09; avg_err: 2.3655e+07; sd: 3.24047e+09; counts: 18767
hm_mp 0.080373 0 3.64706e+09 0 #avg: 1.58909e+09; avg_err: 2.92938e+07; sd: 4.01293e+09; counts: 18767
hm_mp 0.082623 0 4.78529e+09 0 #avg: 2.12323e+09; avg_err: 3.57853e+07; sd: 4.9022e+09; counts: 18767
hm_mp 0.085998 0 6.60882e+09 0 #avg: 3.12427e+09; avg_err: 4.75356e+07; sd: 6.51185e+09; counts: 18767
hm_mp 0.089373 0 8.88824e+09 0 #avg: 4.42575e+09; avg_err: 6.11489e+07; sd: 8.37672e+09; counts: 18767
hm_mp 0.092748 2.50735e+09 9.34265e+09 2.50735e+09 #avg: 6.08928e+09; avg_err: 7.81635e+07; sd: 1.07075e+10; counts: 18767
hm_mp 0.096123 3.87353e+09 1.13912e+10 3.87353e+09 #avg: 8.09119e+09; avg_err: 9.79122e+07; sd: 1.34129e+10; counts: 18767
hm_mp 0.099498 5.46912e+09 1.38985e+10 5.46912e+09 #avg: 1.0455e+10; avg_err: 1.21015e+08; sd: 1.65778e+10; counts: 18767
hm_mp 0.102873 7.06471e+09 1.73177e+10 7.06471e+09 #avg: 1.32487e+10; avg_err: 1.47666e+08; sd: 2.02286e+10; counts: 18767
hm_mp 0.106248 8.88824e+09 2.07442e+10 8.88824e+09 #avg: 1.65057e+10; avg_err: 1.78695e+08; sd: 2.44792e+10; counts: 18767
hm_mp 0.109623 1.11662e+10 2.48338e+10 1.11662e+10 #avg: 2.023e+10; avg_err: 2.14491e+08; sd: 2.93829e+10; counts: 18767
hm_mp 0.112998 1.39015e+10 2.93926e+10 1.13942e+10 #avg: 2.45056e+10; avg_err: 2.52045e+08; sd: 3.45274e+10; counts: 18767
hm_mp 0.116373 1.68676e+10 3.46324e+10 1.32205e+10 #avg: 2.92879e+10; avg_err: 2.93863e+08; sd: 4.02561e+10; counts: 18767
hm_mp 0.119748 2.02794e+10 4.01177e+10 1.52662e+10 #avg: 3.46652e+10; avg_err: 3.4027e+08; sd: 4.66133e+10; counts: 18767
hm_mp 0.123123 2.39265e+10 4.69411e+10 1.75456e+10 #avg: 4.06913e+10; avg_err: 3.92567e+08; sd: 5.37773e+10; counts: 18767
hm_mp 0.126498 2.80294e+10 5.40147e+10 2.00529e+10 #avg: 4.73248e+10; avg_err: 4.49511e+08; sd: 6.15781e+10; counts: 18767
hm_mp 0.129873 3.28088e+10 6.15441e+10 2.32367e+10 #avg: 5.47216e+10; avg_err: 5.16184e+08; sd: 7.07116e+10; counts: 18767
hm_mp 0.133248 3.82794e+10 6.99706e+10 2.66573e+10 #avg: 6.28131e+10; avg_err: 5.8756e+08; sd: 8.04893e+10; counts: 18767
hm_mp 0.136623 4.39853e+10 7.88527e+10 3.03118e+10 #avg: 7.17253e+10; avg_err: 6.63951e+08; sd: 9.0954e+10; counts: 18767
hm_mp 0.141685 5.37794e+10 9.32056e+10 3.62353e+10 #avg: 8.64759e+10; avg_err: 7.94592e+08; sd: 1.0885e+11; counts: 18767
hm_mp 0.146748 6.47206e+10 1.09397e+11 4.28382e+10 #avg: 1.03109e+11; avg_err: 9.33987e+08; sd: 1.27946e+11; counts: 18767
hm_mp 0.15181 7.67941e+10 1.28941e+11 4.9897e+10 #avg: 1.218e+11; avg_err: 1.09101e+09; sd: 1.49456e+11; counts: 18767
hm_mp 0.156873 9.00147e+10 1.50573e+11 5.76471e+10 #avg: 1.42498e+11; avg_err: 1.25893e+09; sd: 1.7246e+11; counts: 18767
