#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 2.595590e+12 (median) + 2.082350e+12  / - 8.897099e+11
#SM    Stats: 7.860610e+10 (median) + 3.453891e+10  / - 1.674230e+10
#ObsSM Stats: 7.611950e+10 (median) + 5.796550e+10  / - 3.266060e+10
#VMP   Stats: 2.931200e+02 (median) + 6.227002e+01  / - 3.606000e+01
#ICL   Stats: 4.929160e+08 (median) + 1.234564e+09  / - 3.444370e+08
#SSFR  Stats: 1.500899e-09 (median) + 2.431888e-09  / - 1.199753e-09
sfh 0.055623 0 0 0 #avg: 3.17039e-06; avg_err: 2.71223e-06; sd: 0.000222204; counts: 6713
sfr_mp 0.217623 12.6785 41.0349 10.4592 #avg: 30.211; avg_err: 0.613117; sd: 50.2307; counts: 6713
sfr_mp 0.222685 13.9557 44.7894 11.7312 #avg: 32.4927; avg_err: 0.617798; sd: 50.6142; counts: 6713
sfr_mp 0.227748 15.5163 48.5134 13.0661 #avg: 35.0275; avg_err: 0.650876; sd: 53.3242; counts: 6713
sfr_mp 0.23281 17.6825 53.2883 15.1049 #avg: 37.7358; avg_err: 0.691348; sd: 56.6399; counts: 6713
sfr_mp 0.237873 19.4091 57.0825 16.4242 #avg: 39.9267; avg_err: 0.693646; sd: 56.8282; counts: 6713
sfr_mp 0.242935 21.6557 58.6362 18.5526 #avg: 42.6941; avg_err: 0.716741; sd: 58.7203; counts: 6713
sfr_mp 0.247998 24.6147 65.1846 21.0828 #avg: 45.9684; avg_err: 0.729071; sd: 59.7304; counts: 6713
sfr_mp 0.25306 27.5676 67.1543 23.9966 #avg: 49.2442; avg_err: 0.749766; sd: 61.426; counts: 6713
sfr_mp 0.258123 31.4677 70.1213 27.8867 #avg: 52.3223; avg_err: 0.769599; sd: 63.0508; counts: 6713
sfr_mp 0.263185 35.5395 68.3215 31.5185 #avg: 55.58; avg_err: 0.784241; sd: 64.2503; counts: 6713
sfr_mp 0.268248 40.4492 70.3328 35.8136 #avg: 59.7984; avg_err: 0.811578; sd: 66.49; counts: 6713
sfr_mp 0.27331 44.9441 74.9889 39.2575 #avg: 64.2607; avg_err: 0.830458; sd: 68.0368; counts: 6713
sfr_mp 0.278373 49.6686 76.1424 43.5903 #avg: 68.3296; avg_err: 0.854933; sd: 70.0419; counts: 6713
sfr_mp 0.283435 55.597 74.356 48.8529 #avg: 71.9687; avg_err: 0.873633; sd: 71.5739; counts: 6713
sfr_mp 0.288498 60.9761 73.7369 53.9288 #avg: 76.713; avg_err: 0.888475; sd: 72.7899; counts: 6713
sfr_mp 0.29356 67.4619 76.6281 57.4728 #avg: 82.4002; avg_err: 0.907361; sd: 74.3372; counts: 6713
sfr_mp 0.298623 72.3397 82.6043 59.6303 #avg: 88.371; avg_err: 0.960888; sd: 78.7225; counts: 6713
sfr_mp 0.303685 79.3992 83.7328 62.6087 #avg: 93.3212; avg_err: 0.954182; sd: 78.173; counts: 6713
sfr_mp 0.308748 82.9653 80.4747 65.907 #avg: 95.7982; avg_err: 0.968436; sd: 79.3409; counts: 6713
sfr_mp 0.31381 84.1189 83.2011 65.3311 #avg: 97.4407; avg_err: 0.981263; sd: 80.3917; counts: 6713
sfr_mp 0.318873 82.7396 84.8374 69.1507 #avg: 96.9188; avg_err: 0.989866; sd: 81.0966; counts: 6713
sfr_mp 0.323935 78.0201 84.4929 64.1847 #avg: 93.2026; avg_err: 0.968394; sd: 79.3374; counts: 6713
sfr_mp 0.328997 71.3525 79.4025 53.525 #avg: 87.9004; avg_err: 0.961215; sd: 78.7492; counts: 6713
sfr_mp 0.33406 62.1224 71.3166 45.0795 #avg: 78.4118; avg_err: 0.896776; sd: 73.47; counts: 6713
ssfr_mp 0.055623 5.5545e-09 3.9968e-15 6.21725e-15 #avg: 5.5545e-09; avg_err: 2.4868e-15; sd: 6.59329e-15; counts: 8
ssfr_mp 0.060123 7.65688e-08 9.9476e-14 1.56319e-13 #avg: 7.49087e-08; avg_err: 1.2214e-09; sd: 9.53942e-09; counts: 62
ssfr_mp 0.062373 1.45912e-07 3.83693e-13 8.00976e-08 #avg: 1.17904e-07; avg_err: 3.43629e-09; sd: 4.08037e-08; counts: 142
ssfr_mp 0.064623 1.33829e-07 9.5116e-09 7.66322e-08 #avg: 1.06975e-07; avg_err: 2.66354e-09; sd: 4.31954e-08; counts: 264
ssfr_mp 0.066873 1.07528e-07 3.35127e-08 6.03145e-08 #avg: 1.00019e-07; avg_err: 2.02645e-09; sd: 4.35097e-08; counts: 462
ssfr_mp 0.069123 8.64758e-08 5.23684e-08 4.55444e-08 #avg: 9.07286e-08; avg_err: 1.60217e-09; sd: 4.28412e-08; counts: 716
ssfr_mp 0.071373 7.01793e-08 6.65031e-08 3.81637e-08 #avg: 7.9703e-08; avg_err: 1.36471e-09; sd: 4.33497e-08; counts: 1010
ssfr_mp 0.073623 6.12822e-08 7.33633e-08 3.50842e-08 #avg: 7.24769e-08; avg_err: 1.18867e-09; sd: 4.40929e-08; counts: 1377
ssfr_mp 0.075873 5.5513e-08 7.72278e-08 3.31779e-08 #avg: 6.69776e-08; avg_err: 1.02068e-09; sd: 4.32678e-08; counts: 1798
ssfr_mp 0.078123 4.91688e-08 8.17434e-08 2.914e-08 #avg: 6.04094e-08; avg_err: 8.77548e-10; sd: 4.14124e-08; counts: 2228
ssfr_mp 0.080373 4.4534e-08 7.02076e-08 2.79872e-08 #avg: 5.51284e-08; avg_err: 7.69377e-10; sd: 3.95388e-08; counts: 2642
ssfr_mp 0.082623 3.72577e-08 4.8959e-08 2.35262e-08 #avg: 4.79943e-08; avg_err: 6.80769e-10; sd: 3.72997e-08; counts: 3003
ssfr_mp 0.085998 3.30703e-08 5.17057e-08 2.15136e-08 #avg: 3.89387e-08; avg_err: 4.39168e-10; sd: 2.62915e-08; counts: 3585
ssfr_mp 0.089373 2.71401e-08 3.54752e-08 1.74379e-08 #avg: 3.37348e-08; avg_err: 3.87055e-10; sd: 2.49162e-08; counts: 4145
ssfr_mp 0.092748 2.25414e-08 3.07906e-08 1.46748e-08 #avg: 2.94769e-08; avg_err: 3.45085e-10; sd: 2.34911e-08; counts: 4635
ssfr_mp 0.096123 1.91802e-08 2.60561e-08 1.20446e-08 #avg: 2.60332e-08; avg_err: 3.05901e-10; sd: 2.17577e-08; counts: 5060
ssfr_mp 0.099498 1.66254e-08 2.30599e-08 1.05731e-08 #avg: 2.29332e-08; avg_err: 2.71663e-10; sd: 1.99557e-08; counts: 5397
ssfr_mp 0.102873 1.44073e-08 2.09099e-08 8.85331e-09 #avg: 2.04022e-08; avg_err: 2.43991e-10; sd: 1.83918e-08; counts: 5683
ssfr_mp 0.106248 1.29394e-08 1.75959e-08 8.08779e-09 #avg: 1.78421e-08; avg_err: 2.11643e-10; sd: 1.62304e-08; counts: 5882
ssfr_mp 0.109623 1.14671e-08 1.52134e-08 7.01115e-09 #avg: 1.6003e-08; avg_err: 1.93571e-10; sd: 1.50687e-08; counts: 6061
ssfr_mp 0.112998 1.02872e-08 1.42277e-08 6.1811e-09 #avg: 1.46191e-08; avg_err: 1.77446e-10; sd: 1.39811e-08; counts: 6209
ssfr_mp 0.116373 9.26824e-09 1.28104e-08 5.57341e-09 #avg: 1.31364e-08; avg_err: 1.57626e-10; sd: 1.25211e-08; counts: 6311
ssfr_mp 0.119748 8.26391e-09 1.08712e-08 4.9026e-09 #avg: 1.15835e-08; avg_err: 1.38049e-10; sd: 1.10292e-08; counts: 6384
ssfr_mp 0.123123 7.63325e-09 1.00633e-08 4.45476e-09 #avg: 1.07357e-08; avg_err: 1.28323e-10; sd: 1.02987e-08; counts: 6442
ssfr_mp 0.126498 7.1069e-09 9.00909e-09 4.13887e-09 #avg: 9.86579e-09; avg_err: 1.17723e-10; sd: 9.48676e-09; counts: 6495
ssfr_mp 0.129873 6.67586e-09 8.42126e-09 3.89451e-09 #avg: 9.23565e-09; avg_err: 1.08846e-10; sd: 8.79501e-09; counts: 6530
ssfr_mp 0.133248 6.14368e-09 8.07025e-09 3.54568e-09 #avg: 8.62064e-09; avg_err: 1.0332e-10; sd: 8.37085e-09; counts: 6565
ssfr_mp 0.136623 5.76573e-09 7.64093e-09 3.28819e-09 #avg: 8.03552e-09; avg_err: 9.29207e-11; sd: 7.53976e-09; counts: 6585
ssfr_mp 0.141685 5.31817e-09 6.72016e-09 3.10684e-09 #avg: 7.13411e-09; avg_err: 7.63656e-11; sd: 6.21008e-09; counts: 6614
ssfr_mp 0.146748 4.90318e-09 6.18542e-09 2.91757e-09 #avg: 6.6129e-09; avg_err: 7.10899e-11; sd: 5.7911e-09; counts: 6637
ssfr_mp 0.15181 4.48342e-09 5.86055e-09 2.57468e-09 #avg: 6.08315e-09; avg_err: 6.52814e-11; sd: 5.32673e-09; counts: 6659
ssfr_mp 0.156873 4.20896e-09 5.34571e-09 2.42533e-09 #avg: 5.68167e-09; avg_err: 6.01619e-11; sd: 4.91269e-09; counts: 6669
ssfr_mp 0.161935 3.95734e-09 5.07424e-09 2.32407e-09 #avg: 5.32014e-09; avg_err: 5.67903e-11; sd: 4.6405e-09; counts: 6678
ssfr_mp 0.166998 3.68955e-09 4.76634e-09 2.13817e-09 #avg: 5.03663e-09; avg_err: 5.43357e-11; sd: 4.44258e-09; counts: 6686
ssfr_mp 0.17206 3.48917e-09 4.53006e-09 2.01294e-09 #avg: 4.73615e-09; avg_err: 5.12184e-11; sd: 4.19021e-09; counts: 6694
ssfr_mp 0.177123 3.28451e-09 4.38549e-09 1.89402e-09 #avg: 4.5094e-09; avg_err: 4.84094e-11; sd: 3.96159e-09; counts: 6698
ssfr_mp 0.182185 3.16737e-09 4.12547e-09 1.82403e-09 #avg: 4.33587e-09; avg_err: 4.65854e-11; sd: 3.81318e-09; counts: 6701
ssfr_mp 0.187248 3.07151e-09 3.80673e-09 1.79419e-09 #avg: 4.1021e-09; avg_err: 4.36556e-11; sd: 3.57416e-09; counts: 6704
ssfr_mp 0.19231 2.91478e-09 3.65671e-09 1.67574e-09 #avg: 3.94953e-09; avg_err: 4.21451e-11; sd: 3.45127e-09; counts: 6707
ssfr_mp 0.197373 2.80364e-09 3.44835e-09 1.63189e-09 #avg: 3.77445e-09; avg_err: 4.06576e-11; sd: 3.3297e-09; counts: 6708
ssfr_mp 0.202435 2.72789e-09 3.37495e-09 1.62095e-09 #avg: 3.61587e-09; avg_err: 3.83578e-11; sd: 3.14136e-09; counts: 6708
ssfr_mp 0.207498 2.62007e-09 3.29911e-09 1.55069e-09 #avg: 3.50136e-09; avg_err: 3.75308e-11; sd: 3.07363e-09; counts: 6708
ssfr_mp 0.21256 2.52043e-09 3.23521e-09 1.51606e-09 #avg: 3.40505e-09; avg_err: 3.71333e-11; sd: 3.04131e-09; counts: 6709
ssfr_mp 0.217623 2.46014e-09 3.28151e-09 1.51619e-09 #avg: 3.29968e-09; avg_err: 3.60225e-11; sd: 2.95055e-09; counts: 6710
ssfr_mp 0.222685 2.33504e-09 3.18599e-09 1.45404e-09 #avg: 3.1758e-09; avg_err: 3.54716e-11; sd: 2.90564e-09; counts: 6711
ssfr_mp 0.227748 2.25249e-09 2.99841e-09 1.40676e-09 #avg: 3.04232e-09; avg_err: 3.38378e-11; sd: 2.77181e-09; counts: 6711
ssfr_mp 0.23281 2.14934e-09 2.97674e-09 1.34144e-09 #avg: 2.95218e-09; avg_err: 3.29206e-11; sd: 2.69668e-09; counts: 6711
ssfr_mp 0.237873 2.09471e-09 2.84314e-09 1.32173e-09 #avg: 2.84683e-09; avg_err: 3.19209e-11; sd: 2.61479e-09; counts: 6711
ssfr_mp 0.242935 2.04099e-09 2.90426e-09 1.33882e-09 #avg: 2.80558e-09; avg_err: 3.24528e-11; sd: 2.65856e-09; counts: 6712
ssfr_mp 0.247998 2.00164e-09 2.92181e-09 1.30614e-09 #avg: 2.78291e-09; avg_err: 3.29054e-11; sd: 2.69563e-09; counts: 6712
ssfr_mp 0.25306 1.95889e-09 2.83373e-09 1.31393e-09 #avg: 2.71794e-09; avg_err: 3.25152e-11; sd: 2.66367e-09; counts: 6712
ssfr_mp 0.258123 1.92973e-09 2.71678e-09 1.30836e-09 #avg: 2.63481e-09; avg_err: 3.11028e-11; sd: 2.54796e-09; counts: 6712
ssfr_mp 0.263185 1.89057e-09 2.67293e-09 1.32595e-09 #avg: 2.56782e-09; avg_err: 3.03443e-11; sd: 2.48582e-09; counts: 6712
ssfr_mp 0.268248 1.87303e-09 2.64488e-09 1.33924e-09 #avg: 2.54126e-09; avg_err: 3.03666e-11; sd: 2.48765e-09; counts: 6712
ssfr_mp 0.27331 1.86974e-09 2.55103e-09 1.3616e-09 #avg: 2.49926e-09; avg_err: 2.90609e-11; sd: 2.38069e-09; counts: 6712
ssfr_mp 0.278373 1.81712e-09 2.57538e-09 1.34426e-09 #avg: 2.43828e-09; avg_err: 2.84192e-11; sd: 2.32812e-09; counts: 6712
ssfr_mp 0.283435 1.78585e-09 2.49676e-09 1.36809e-09 #avg: 2.38897e-09; avg_err: 2.80406e-11; sd: 2.29711e-09; counts: 6712
ssfr_mp 0.288498 1.74918e-09 2.55058e-09 1.4044e-09 #avg: 2.37378e-09; avg_err: 2.85638e-11; sd: 2.33996e-09; counts: 6712
ssfr_mp 0.29356 1.70988e-09 2.5013e-09 1.35933e-09 #avg: 2.35333e-09; avg_err: 2.9221e-11; sd: 2.39399e-09; counts: 6713
ssfr_mp 0.298623 1.6567e-09 2.49472e-09 1.36129e-09 #avg: 2.27202e-09; avg_err: 2.819e-11; sd: 2.30952e-09; counts: 6713
ssfr_mp 0.303685 1.59788e-09 2.29835e-09 1.30592e-09 #avg: 2.183e-09; avg_err: 2.75845e-11; sd: 2.25991e-09; counts: 6713
ssfr_mp 0.308748 1.45425e-09 2.11933e-09 1.1995e-09 #avg: 2.00889e-09; avg_err: 2.54705e-11; sd: 2.08672e-09; counts: 6713
ssfr_mp 0.31381 1.32892e-09 1.92527e-09 1.08561e-09 #avg: 1.82149e-09; avg_err: 2.2985e-11; sd: 1.88309e-09; counts: 6713
ssfr_mp 0.318873 1.19275e-09 1.65075e-09 1.01593e-09 #avg: 1.61118e-09; avg_err: 2.01058e-11; sd: 1.6472e-09; counts: 6713
ssfr_mp 0.323935 1.05289e-09 1.3713e-09 8.93627e-10 #avg: 1.39554e-09; avg_err: 1.73924e-11; sd: 1.42491e-09; counts: 6713
ssfr_mp 0.328997 9.10564e-10 1.14266e-09 7.08743e-10 #avg: 1.18843e-09; avg_err: 1.49943e-11; sd: 1.22843e-09; counts: 6713
ssfr_mp 0.33406 7.53507e-10 9.2233e-10 5.6549e-10 #avg: 9.647e-10; avg_err: 1.10893e-11; sd: 9.08507e-10; counts: 6713
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6713
icl_ratio_mp 0.060123 0 0 0 #avg: 2.85433e-07; avg_err: 2.85433e-07; sd: 2.33846e-05; counts: 6713
icl_ratio_mp 0.062373 0 0 0 #avg: 1.59393e-07; avg_err: 1.59393e-07; sd: 1.30586e-05; counts: 6713
icl_ratio_mp 0.064623 0 0 0 #avg: 1.30507e-07; avg_err: 1.30507e-07; sd: 1.0692e-05; counts: 6713
icl_ratio_mp 0.066873 0 0 0 #avg: 0.136596; avg_err: 0.136531; sd: 11.1855; counts: 6713
icl_ratio_mp 0.069123 0 0 0 #avg: 0.00654379; avg_err: 0.00569422; sd: 0.466509; counts: 6713
icl_ratio_mp 0.071373 0 0 0 #avg: 0.00211249; avg_err: 0.00163201; sd: 0.133706; counts: 6713
icl_ratio_mp 0.073623 0 0 0 #avg: 0.0011339; avg_err: 0.000642944; sd: 0.0526744; counts: 6713
icl_ratio_mp 0.075873 0 0 0 #avg: 0.000970916; avg_err: 0.000414499; sd: 0.0339586; counts: 6713
icl_ratio_mp 0.078123 0 0 0 #avg: 0.000903093; avg_err: 0.000298794; sd: 0.0244792; counts: 6713
icl_ratio_mp 0.080373 0 0 0 #avg: 0.00134777; avg_err: 0.000320566; sd: 0.0262629; counts: 6713
icl_ratio_mp 0.082623 0 0 0 #avg: 0.00193503; avg_err: 0.000445373; sd: 0.036488; counts: 6713
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00271699; avg_err: 0.000769293; sd: 0.0630257; counts: 6713
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00290435; avg_err: 0.000525013; sd: 0.0430126; counts: 6713
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00381922; avg_err: 0.000625567; sd: 0.0512507; counts: 6713
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00684809; avg_err: 0.000990608; sd: 0.0811574; counts: 6713
icl_ratio_mp 0.099498 0 0 0 #avg: 0.00908103; avg_err: 0.00139222; sd: 0.11406; counts: 6713
icl_ratio_mp 0.102873 0 0 0 #avg: 0.0115235; avg_err: 0.00249813; sd: 0.204663; counts: 6713
icl_ratio_mp 0.106248 0 0 0 #avg: 0.0119793; avg_err: 0.00166292; sd: 0.136238; counts: 6713
icl_ratio_mp 0.109623 0 0 0 #avg: 0.0132559; avg_err: 0.00154948; sd: 0.126944; counts: 6713
icl_ratio_mp 0.112998 0 1.0798e-06 0 #avg: 0.0187571; avg_err: 0.00327372; sd: 0.268206; counts: 6713
icl_ratio_mp 0.116373 0 0.00378837 0 #avg: 0.0199986; avg_err: 0.00287372; sd: 0.235435; counts: 6713
icl_ratio_mp 0.119748 0 0.00806719 0 #avg: 0.0182924; avg_err: 0.00209729; sd: 0.171825; counts: 6713
icl_ratio_mp 0.123123 0 0.0131666 0 #avg: 0.0187296; avg_err: 0.00164791; sd: 0.135008; counts: 6713
icl_ratio_mp 0.126498 0 0.0171901 0 #avg: 0.0219372; avg_err: 0.0034911; sd: 0.286015; counts: 6713
icl_ratio_mp 0.129873 0 0.0206952 0 #avg: 0.0208707; avg_err: 0.00245807; sd: 0.201382; counts: 6713
icl_ratio_mp 0.133248 0 0.0247926 0 #avg: 0.0220979; avg_err: 0.00192783; sd: 0.157941; counts: 6713
icl_ratio_mp 0.136623 0.000184617 0.0270647 0.000184617 #avg: 0.0226869; avg_err: 0.00160524; sd: 0.131512; counts: 6713
icl_ratio_mp 0.141685 0.00146005 0.0265891 0.00146005 #avg: 0.0235835; avg_err: 0.00160031; sd: 0.131108; counts: 6713
icl_ratio_mp 0.146748 0.00249542 0.0263049 0.00249542 #avg: 0.0217067; avg_err: 0.00102636; sd: 0.0840862; counts: 6713
icl_ratio_mp 0.15181 0.00357023 0.0259863 0.00357023 #avg: 0.0216357; avg_err: 0.000978865; sd: 0.0801953; counts: 6713
icl_ratio_mp 0.156873 0.00435525 0.0261745 0.00435525 #avg: 0.0216321; avg_err: 0.000998587; sd: 0.081811; counts: 6713
icl_ratio_mp 0.161935 0.00507741 0.0248167 0.00507741 #avg: 0.0207012; avg_err: 0.000734747; sd: 0.0601955; counts: 6713
icl_ratio_mp 0.166998 0.00558354 0.0250806 0.00558354 #avg: 0.0199155; avg_err: 0.000644208; sd: 0.0527779; counts: 6713
icl_ratio_mp 0.17206 0.00638168 0.0252526 0.0063347 #avg: 0.0199212; avg_err: 0.000624397; sd: 0.0511548; counts: 6713
icl_ratio_mp 0.177123 0.00712028 0.0253607 0.0067493 #avg: 0.0204055; avg_err: 0.000634793; sd: 0.0520066; counts: 6713
icl_ratio_mp 0.182185 0.00753076 0.0243822 0.00683283 #avg: 0.0199842; avg_err: 0.000572255; sd: 0.046883; counts: 6713
icl_ratio_mp 0.187248 0.00802741 0.024037 0.00705427 #avg: 0.0197488; avg_err: 0.000528658; sd: 0.0433112; counts: 6713
icl_ratio_mp 0.19231 0.00830712 0.0242565 0.00700766 #avg: 0.0195308; avg_err: 0.000525428; sd: 0.0430466; counts: 6713
icl_ratio_mp 0.197373 0.00867602 0.02427 0.00712259 #avg: 0.0194762; avg_err: 0.000490647; sd: 0.0401971; counts: 6713
icl_ratio_mp 0.202435 0.0088966 0.0235456 0.00716421 #avg: 0.0189662; avg_err: 0.000426545; sd: 0.0349455; counts: 6713
icl_ratio_mp 0.207498 0.00904474 0.022161 0.0071354 #avg: 0.0195232; avg_err: 0.00108287; sd: 0.0887162; counts: 6713
icl_ratio_mp 0.21256 0.00921093 0.0219915 0.00706791 #avg: 0.0189502; avg_err: 0.000713831; sd: 0.0584819; counts: 6713
icl_ratio_mp 0.217623 0.00936468 0.0207717 0.00714968 #avg: 0.0184892; avg_err: 0.000643685; sd: 0.052735; counts: 6713
icl_ratio_mp 0.222685 0.00942057 0.020737 0.00705936 #avg: 0.0183985; avg_err: 0.000550607; sd: 0.0451095; counts: 6713
icl_ratio_mp 0.227748 0.0093818 0.0207957 0.00695584 #avg: 0.0189298; avg_err: 0.000644514; sd: 0.052803; counts: 6713
icl_ratio_mp 0.23281 0.00946384 0.0209471 0.00693682 #avg: 0.0188492; avg_err: 0.000542392; sd: 0.0444364; counts: 6713
icl_ratio_mp 0.237873 0.00941833 0.0206063 0.00682165 #avg: 0.0185182; avg_err: 0.000467154; sd: 0.0382724; counts: 6713
icl_ratio_mp 0.242935 0.00942177 0.0197992 0.00669868 #avg: 0.0190488; avg_err: 0.000620055; sd: 0.0507991; counts: 6713
icl_ratio_mp 0.247998 0.00928727 0.0196384 0.00658286 #avg: 0.0184546; avg_err: 0.000488982; sd: 0.0400608; counts: 6713
icl_ratio_mp 0.25306 0.00908024 0.0192776 0.00640855 #avg: 0.0187474; avg_err: 0.000770365; sd: 0.0631135; counts: 6713
icl_ratio_mp 0.258123 0.00883296 0.0185964 0.00619764 #avg: 0.017997; avg_err: 0.00054753; sd: 0.0448574; counts: 6713
icl_ratio_mp 0.263185 0.0086912 0.0179229 0.0060643 #avg: 0.0173592; avg_err: 0.000490208; sd: 0.0401612; counts: 6713
icl_ratio_mp 0.268248 0.00838996 0.0178255 0.00583317 #avg: 0.0169423; avg_err: 0.000461331; sd: 0.0377953; counts: 6713
icl_ratio_mp 0.27331 0.00814966 0.0172767 0.00561812 #avg: 0.0159128; avg_err: 0.00069408; sd: 0.0568637; counts: 6713
icl_ratio_mp 0.278373 0.00791758 0.0165132 0.00547291 #avg: 0.0152759; avg_err: 0.000618739; sd: 0.0506913; counts: 6713
icl_ratio_mp 0.283435 0.00770806 0.0156808 0.00533 #avg: 0.0150227; avg_err: 0.000530152; sd: 0.0434337; counts: 6713
icl_ratio_mp 0.288498 0.00739359 0.0151431 0.00509293 #avg: 0.0148745; avg_err: 0.000688013; sd: 0.0563667; counts: 6713
icl_ratio_mp 0.29356 0.00713084 0.0146223 0.00488688 #avg: 0.0139803; avg_err: 0.000461392; sd: 0.0378004; counts: 6713
icl_ratio_mp 0.298623 0.00681131 0.014274 0.00464718 #avg: 0.0136518; avg_err: 0.000415639; sd: 0.034052; counts: 6713
icl_ratio_mp 0.303685 0.00644765 0.0139729 0.00438253 #avg: 0.0134313; avg_err: 0.000408405; sd: 0.0334593; counts: 6713
icl_ratio_mp 0.308748 0.00625428 0.0137738 0.00426112 #avg: 0.0120542; avg_err: 0.0012436; sd: 0.101884; counts: 6713
icl_ratio_mp 0.31381 0.00602693 0.0135669 0.00412475 #avg: 0.0124164; avg_err: 0.000761892; sd: 0.0624194; counts: 6713
icl_ratio_mp 0.318873 0.00589271 0.0138276 0.00403022 #avg: 0.0125673; avg_err: 0.00060674; sd: 0.0497083; counts: 6713
icl_ratio_mp 0.323935 0.00585072 0.0141398 0.00400706 #avg: 0.013031; avg_err: 0.000553845; sd: 0.0453747; counts: 6713
icl_ratio_mp 0.328997 0.00588567 0.0143515 0.00404629 #avg: 0.0137284; avg_err: 0.000512018; sd: 0.041948; counts: 6713
icl_ratio_mp 0.33406 0.00594163 0.0145547 0.00409356 #avg: 0.0142132; avg_err: 0.000511486; sd: 0.0419044; counts: 6713
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 1.25242e-06; avg_err: 1.07144e-06; sd: 8.77799e-05; counts: 6713
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 4.81311e-06; avg_err: 1.23433e-06; sd: 0.000101125; counts: 6713
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 1.35529e-05; avg_err: 2.4064e-06; sd: 0.000197149; counts: 6713
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 3.09395e-05; avg_err: 3.41192e-06; sd: 0.000279528; counts: 6713
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 6.55141e-05; avg_err: 4.97057e-06; sd: 0.000407222; counts: 6713
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 0.000124203; avg_err: 7.77516e-06; sd: 0.000636994; counts: 6713
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000206058; avg_err: 1.11651e-05; sd: 0.000914725; counts: 6713
sm_hm_ratio_mp 0.073623 0 0.000174354 0 #avg: 0.000308919; avg_err: 1.48249e-05; sd: 0.00121456; counts: 6713
sm_hm_ratio_mp 0.075873 0 0.000407817 0 #avg: 0.000415695; avg_err: 1.77576e-05; sd: 0.00145482; counts: 6713
sm_hm_ratio_mp 0.078123 0 0.000718436 0 #avg: 0.000529101; avg_err: 1.98661e-05; sd: 0.00162756; counts: 6713
sm_hm_ratio_mp 0.080373 0 0.00107593 0 #avg: 0.000657255; avg_err: 2.17431e-05; sd: 0.00178134; counts: 6713
sm_hm_ratio_mp 0.082623 0 0.00140583 0 #avg: 0.000783142; avg_err: 2.34446e-05; sd: 0.00192074; counts: 6713
sm_hm_ratio_mp 0.085998 7.58369e-05 0.00194739 7.58369e-05 #avg: 0.000991006; avg_err: 2.55056e-05; sd: 0.00208959; counts: 6713
sm_hm_ratio_mp 0.089373 0.000231067 0.00226761 0.000231067 #avg: 0.00120384; avg_err: 2.7129e-05; sd: 0.00222259; counts: 6713
sm_hm_ratio_mp 0.092748 0.000450807 0.00245673 0.000450807 #avg: 0.00139715; avg_err: 2.80772e-05; sd: 0.00230027; counts: 6713
sm_hm_ratio_mp 0.096123 0.00068593 0.00252176 0.00068593 #avg: 0.00158081; avg_err: 2.88537e-05; sd: 0.0023639; counts: 6713
sm_hm_ratio_mp 0.099498 0.000938064 0.00258618 0.000938064 #avg: 0.00177629; avg_err: 2.96657e-05; sd: 0.00243042; counts: 6713
sm_hm_ratio_mp 0.102873 0.00115637 0.00260283 0.00113052 #avg: 0.00195728; avg_err: 3.02498e-05; sd: 0.00247827; counts: 6713
sm_hm_ratio_mp 0.106248 0.00137754 0.00264928 0.00126646 #avg: 0.00215809; avg_err: 3.16493e-05; sd: 0.00259293; counts: 6713
sm_hm_ratio_mp 0.109623 0.00156003 0.00275526 0.00134986 #avg: 0.00234844; avg_err: 3.3346e-05; sd: 0.00273193; counts: 6713
sm_hm_ratio_mp 0.112998 0.00172439 0.00280341 0.00139579 #avg: 0.00253643; avg_err: 3.47574e-05; sd: 0.00284756; counts: 6713
sm_hm_ratio_mp 0.116373 0.00187845 0.00291588 0.00141979 #avg: 0.0027286; avg_err: 3.63035e-05; sd: 0.00297423; counts: 6713
